timestamp,value
09:59:56.3,459
09:59:56.3,459
09:59:56.3,460
09:59:56.3,459
09:59:56.3,460
09:59:56.3,459
09:59:56.3,460
09:59:56.3,460
09:59:56.3,459
09:59:56.3,459
09:59:56.3,460
09:59:56.3,459
09:59:56.3,459
09:59:56.3,460
09:59:56.3,460
09:59:56.3,460
09:59:56.3,459
09:59:56.3,459
09:59:56.3,460
09:59:56.3,460
09:59:56.3,459
09:59:56.3,459
09:59:56.3,459
09:59:56.3,460
09:59:56.3,460
09:59:56.3,459
09:59:56.3,459
09:59:56.3,459
09:59:56.3,460
09:59:56.3,459
09:59:56.3,460
09:59:56.3,459
09:59:56.3,459
09:59:56.3,460
09:59:56.3,459
09:59:56.3,459
09:59:56.3,459
09:59:56.3,459
09:59:56.3,459
09:59:56.3,460
09:59:56.3,459
09:59:56.3,459
09:59:56.3,459
09:59:56.3,459
09:59:56.3,459
09:59:56.6,459
09:59:56.6,459
09:59:56.6,459
09:59:56.6,460
09:59:56.6,460
09:59:56.6,460
09:59:56.6,460
09:59:56.6,459
09:59:56.6,460
09:59:56.6,460
09:59:56.6,459
09:59:56.6,459
09:59:56.6,459
09:59:56.6,460
09:59:56.6,460
09:59:56.6,460
09:59:56.6,459
09:59:56.6,459
09:59:56.6,459
09:59:56.6,459
09:59:56.6,459
09:59:56.6,459
09:59:56.6,459
09:59:56.6,459
09:59:56.8,459
09:59:56.8,459
09:59:56.8,460
09:59:56.8,459
09:59:56.8,459
09:59:56.8,459
09:59:56.8,459
09:59:56.8,459
09:59:56.8,459
09:59:56.8,460
09:59:56.8,459
09:59:56.8,460
09:59:56.8,459
09:59:56.8,459
09:59:56.8,459
09:59:56.8,460
09:59:56.8,459
09:59:56.8,460
09:59:56.8,459
09:59:56.8,459
09:59:56.8,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:56.9,460
09:59:56.9,459
09:59:56.9,460
09:59:56.9,459
09:59:56.9,459
09:59:56.9,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,460
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,460
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,458
09:59:57.0,458
09:59:57.0,456
09:59:57.0,454
09:59:57.0,446
09:59:57.0,430
09:59:57.0,428
09:59:57.0,454
09:59:57.0,460
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,459
09:59:57.0,458
09:59:57.0,459
09:59:57.0,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,460
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.3,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,460
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,460
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.4,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.5,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,458
09:59:57.6,459
09:59:57.6,459
09:59:57.6,460
09:59:57.6,459
09:59:57.6,459
09:59:57.6,460
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.6,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.7,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,458
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:57.8,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,459
09:59:58.0,458
09:59:58.1,459
09:59:58.1,459
09:59:58.1,458
09:59:58.1,458
09:59:58.1,457
09:59:58.1,456
09:59:58.1,454
09:59:58.1,447
09:59:58.1,431
09:59:58.1,425
09:59:58.1,452
09:59:58.1,460
09:59:58.1,459
09:59:58.1,459
09:59:58.1,458
09:59:58.1,458
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,458
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,458
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.1,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,458
09:59:58.4,458
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,458
09:59:58.4,458
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,458
09:59:58.4,458
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,458
09:59:58.4,458
09:59:58.4,459
09:59:58.4,458
09:59:58.4,458
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,458
09:59:58.4,458
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,458
09:59:58.4,459
09:59:58.4,459
09:59:58.4,459
09:59:58.4,458
09:59:58.4,458
09:59:58.4,459
09:59:58.4,458
09:59:58.4,458
09:59:58.4,458
09:59:58.8,459
09:59:58.8,458
09:59:58.8,459
09:59:58.8,458
09:59:58.8,459
09:59:58.8,459
09:59:58.8,458
09:59:58.8,459
09:59:58.8,458
09:59:58.8,459
09:59:58.8,459
09:59:58.8,458
09:59:58.8,459
09:59:58.8,458
09:59:58.8,459
09:59:58.8,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,459
09:59:58.9,459
09:59:58.9,458
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,459
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,457
09:59:58.9,456
09:59:58.9,453
09:59:58.9,446
09:59:58.9,431
09:59:58.9,425
09:59:58.9,454
09:59:58.9,459
09:59:58.9,459
09:59:58.9,458
09:59:58.9,459
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,458
09:59:58.9,459
09:59:58.9,458
09:59:58.9,459
09:59:58.9,458
09:59:58.9,459
09:59:58.9,458
09:59:58.9,458
09:59:58.9,459
09:59:58.9,458
09:59:59.1,458
09:59:59.1,459
09:59:59.1,458
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,458
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.1,459
09:59:59.3,458
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,458
09:59:59.3,459
09:59:59.3,458
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,458
09:59:59.3,459
09:59:59.3,458
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.3,459
09:59:59.5,459
09:59:59.5,458
09:59:59.5,459
09:59:59.5,458
09:59:59.5,459
09:59:59.5,459
09:59:59.5,458
09:59:59.5,458
09:59:59.5,458
09:59:59.5,458
09:59:59.5,459
09:59:59.5,459
09:59:59.5,459
09:59:59.5,458
09:59:59.5,459
09:59:59.5,459
09:59:59.5,459
09:59:59.5,458
09:59:59.5,459
09:59:59.5,458
09:59:59.5,459
09:59:59.5,458
09:59:59.5,459
09:59:59.5,459
09:59:59.5,459
09:59:59.5,459
09:59:59.5,458
09:59:59.5,459
09:59:59.5,458
09:59:59.5,458
09:59:59.5,458
09:59:59.5,458
09:59:59.5,459
09:59:59.5,459
09:59:59.5,458
09:59:59.5,458
09:59:59.5,459
09:59:59.5,459
09:59:59.5,458
09:59:59.5,458
09:59:59.5,458
09:59:59.5,459
09:59:59.5,459
09:59:59.5,459
09:59:59.5,458
09:59:59.7,458
09:59:59.7,458
09:59:59.7,459
09:59:59.7,459
09:59:59.7,458
09:59:59.7,458
09:59:59.7,459
09:59:59.7,458
09:59:59.7,459
09:59:59.7,458
09:59:59.7,459
09:59:59.7,459
09:59:59.7,459
09:59:59.7,458
09:59:59.7,459
09:59:59.7,459
09:59:59.7,459
09:59:59.7,459
09:59:59.7,459
09:59:59.8,459
09:59:59.8,459
09:59:59.8,458
09:59:59.8,459
09:59:59.8,459
09:59:59.8,458
09:59:59.8,459
09:59:59.8,459
09:59:59.8,459
09:59:59.8,458
09:59:59.8,458
09:59:59.8,458
09:59:59.8,459
09:59:59.8,459
09:59:59.8,459
09:59:59.8,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,458
09:59:59.9,458
09:59:59.9,458
09:59:59.9,458
09:59:59.9,456
09:59:59.9,453
09:59:59.9,447
09:59:59.9,429
09:59:59.9,428
09:59:59.9,457
09:59:59.9,460
09:59:59.9,458
09:59:59.9,458
09:59:59.9,459
09:59:59.9,458
09:59:59.9,458
09:59:59.9,458
09:59:59.9,458
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,458
09:59:59.9,458
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,459
09:59:59.9,458
09:59:59.9,458
09:59:59.9,458
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,458
09:59:59.9,458
09:59:59.9,458
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
09:59:59.9,458
09:59:59.9,459
10:00:00.2,459
10:00:00.2,459
10:00:00.2,459
10:00:00.2,459
10:00:00.2,459
10:00:00.2,459
10:00:00.3,459
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,459
10:00:00.3,459
10:00:00.3,459
10:00:00.3,458
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,458
10:00:00.3,458
10:00:00.3,458
10:00:00.3,459
10:00:00.3,459
10:00:00.3,459
10:00:00.3,459
10:00:00.3,459
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,458
10:00:00.3,459
10:00:00.3,458
10:00:00.3,458
10:00:00.3,458
10:00:00.3,459
10:00:00.3,459
10:00:00.3,458
10:00:00.5,459
10:00:00.5,458
10:00:00.5,459
10:00:00.5,459
10:00:00.5,459
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.5,459
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.5,458
10:00:00.6,458
10:00:00.6,458
10:00:00.6,459
10:00:00.6,458
10:00:00.6,459
10:00:00.6,458
10:00:00.6,458
10:00:00.6,459
10:00:00.6,459
10:00:00.6,459
10:00:00.6,458
10:00:00.6,458
10:00:00.6,458
10:00:00.6,458
10:00:00.6,458
10:00:00.6,458
10:00:00.6,458
10:00:00.6,458
10:00:00.6,458
10:00:00.7,458
10:00:00.7,459
10:00:00.7,458
10:00:00.7,458
10:00:00.7,459
10:00:00.7,458
10:00:00.7,459
10:00:00.7,458
10:00:00.7,459
10:00:00.7,459
10:00:00.7,458
10:00:00.7,459
10:00:00.7,458
10:00:00.7,458
10:00:00.7,458
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,459
10:00:00.8,459
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,459
10:00:00.8,459
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,457
10:00:00.8,456
10:00:00.8,454
10:00:00.8,449
10:00:00.8,437
10:00:00.8,420
10:00:00.8,441
10:00:00.8,460
10:00:00.8,459
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,459
10:00:00.8,458
10:00:00.8,458
10:00:00.8,458
10:00:00.8,459
10:00:01.0,458
10:00:01.0,458
10:00:01.0,458
10:00:01.0,459
10:00:01.0,458
10:00:01.0,458
10:00:01.0,458
10:00:01.0,459
10:00:01.0,458
10:00:01.0,459
10:00:01.0,459
10:00:01.0,458
10:00:01.0,458
10:00:01.0,459
10:00:01.0,458
10:00:01.0,459
10:00:01.0,458
10:00:01.0,458
10:00:01.0,458
10:00:01.0,458
10:00:01.0,459
10:00:01.0,459
10:00:01.0,459
10:00:01.0,459
10:00:01.0,458
10:00:01.0,459
10:00:01.0,459
10:00:01.0,458
10:00:01.0,459
10:00:01.0,459
10:00:01.0,458
10:00:01.0,458
10:00:01.0,459
10:00:01.0,458
10:00:01.2,458
10:00:01.2,458
10:00:01.2,458
10:00:01.2,459
10:00:01.2,458
10:00:01.2,459
10:00:01.2,458
10:00:01.2,458
10:00:01.2,458
10:00:01.2,458
10:00:01.2,458
10:00:01.2,458
10:00:01.2,458
10:00:01.2,459
10:00:01.3,458
10:00:01.3,458
10:00:01.3,458
10:00:01.3,458
10:00:01.3,459
10:00:01.3,458
10:00:01.3,459
10:00:01.3,459
10:00:01.3,458
10:00:01.3,458
10:00:01.3,458
10:00:01.3,458
10:00:01.3,459
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,459
10:00:01.4,458
10:00:01.4,458
10:00:01.4,459
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,459
10:00:01.4,459
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,459
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,459
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,459
10:00:01.4,459
10:00:01.4,459
10:00:01.4,458
10:00:01.4,458
10:00:01.4,458
10:00:01.4,459
10:00:01.4,458
10:00:01.4,459
10:00:01.6,458
10:00:01.6,458
10:00:01.6,459
10:00:01.6,459
10:00:01.6,458
10:00:01.6,458
10:00:01.6,459
10:00:01.6,459
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.6,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,457
10:00:01.7,457
10:00:01.7,456
10:00:01.7,454
10:00:01.7,450
10:00:01.7,437
10:00:01.7,420
10:00:01.7,444
10:00:01.7,461
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,459
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.7,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,459
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,459
10:00:01.9,458
10:00:01.9,459
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:01.9,459
10:00:01.9,458
10:00:01.9,458
10:00:01.9,459
10:00:01.9,458
10:00:01.9,458
10:00:01.9,458
10:00:02.1,459
10:00:02.1,458
10:00:02.1,458
10:00:02.1,458
10:00:02.1,459
10:00:02.1,458
10:00:02.1,458
10:00:02.1,458
10:00:02.1,458
10:00:02.1,459
10:00:02.1,458
10:00:02.1,459
10:00:02.1,458
10:00:02.1,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,459
10:00:02.2,458
10:00:02.2,459
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.2,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,459
10:00:02.3,458
10:00:02.3,458
10:00:02.3,459
10:00:02.3,459
10:00:02.3,459
10:00:02.3,458
10:00:02.3,459
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.3,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,459
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,459
10:00:02.4,459
10:00:02.4,458
10:00:02.4,458
10:00:02.4,459
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,459
10:00:02.4,459
10:00:02.4,458
10:00:02.4,459
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,459
10:00:02.4,458
10:00:02.4,458
10:00:02.4,458
10:00:02.4,459
10:00:02.4,459
10:00:02.4,458
10:00:02.4,458
